"","variable","year","mean","sd","lower","upper"
"622","log_depletion",2016,-0.463028505619195,0.279766237068132,-0.914430848165294,-0.0172353167531957
"623","log_depletion",2017,-0.474871110366304,0.29826441890368,-0.950156413828871,-0.00511214713423324
"624","log_depletion",2018,-0.544629776460552,0.272430357986339,-0.964944252259653,-0.0935523955344895
"625","log_depletion",2019,-0.677213968298535,0.15473041575043,-0.926019771049249,-0.430426059015632
"626","log_ihat",1951,13.0474158462617,1.03099377183486,11.5742659892934,14.8308041819391
"627","log_ihat",1952,13.0531151930246,1.05584966703527,11.5105931657453,14.8320711963535
"628","log_ihat",1953,13.10899649285,1.07386423188008,11.5657470471107,14.9430997414746
"629","log_ihat",1954,13.1079351482407,1.0727397905306,11.5582987356838,14.9216189345507
"630","log_ihat",1955,13.2257421872732,1.07359251099664,11.6523051982858,15.0560102188294
"631","log_ihat",1956,13.1587106407526,1.06923384701711,11.6081113269767,15.0082579970392
"632","log_ihat",1957,13.3540736533461,1.06857896032018,11.7963409665021,15.2177270546541
"633","log_ihat",1958,13.387680289791,1.07236686223071,11.8139102992321,15.1961744807514
"634","log_ihat",1959,13.3159375373095,1.07049925756093,11.7478279004312,15.1534580551843
"635","log_ihat",1960,13.2423805879089,1.06579067600635,11.7062138051445,15.0433211044932
"636","log_ihat",1961,13.3094559229673,1.0653028816181,11.785545301944,15.1277765048146
"637","log_ihat",1962,13.4797906603656,1.07136111629848,11.923815658848,15.3334638837869
"638","log_ihat",1963,13.5330049129123,1.06998455998199,11.9685220520453,15.3509043970798
"639","log_ihat",1964,13.3693101063389,1.06371509544244,11.8279585052473,15.193769307687
"640","log_ihat",1965,13.2978398980828,1.06836742337065,11.7507055402597,15.1515936032705
"641","log_ihat",1966,13.1029877137665,1.0680079133182,11.5465799828281,14.8872337461918
"642","log_ihat",1967,13.1105514834272,1.07291433658501,11.5591179552695,14.9569246467577
"643","log_ihat",1968,13.0896147600944,1.06826503939164,11.5399362994302,14.8782463533386
"644","log_ihat",1969,13.1963070507848,1.07925615850313,11.6200384753434,14.997697508258
"645","log_ihat",1970,12.9419317035097,1.06392585720252,11.385278198054,14.7508852863713
"646","log_ihat",1971,13.2220196308682,1.06662152363529,11.6766703738048,15.058578178356
"647","log_ihat",1972,13.2149264656756,1.06860999714799,11.6501707275997,15.0562272195061
"648","log_ihat",1973,13.183536839165,1.07197767968112,11.6055184794272,15.0370425866211
"649","log_ihat",1974,13.3623207231398,1.07133379990497,11.807496658495,15.2175970029861
"650","log_ihat",1975,13.4008901643443,1.06752894511076,11.8609742902641,15.2186371746558
"651","log_ihat",1976,13.2548732814031,1.05992438239827,11.7234257977346,15.0675271097693
"652","log_ihat",1977,13.2878682806435,1.06793025238067,11.7223103298582,15.1215837380169
"653","log_ihat",1978,13.2380799537848,1.07115600484719,11.6738299839636,15.0626149123273
"654","log_ihat",1979,13.2951500474051,1.06738533877098,11.7547241267579,15.1656829783408
"655","log_ihat",1980,13.429855037403,1.07240288079142,11.8746616085112,15.2662346368577
"656","log_ihat",1981,13.0995090023497,1.06262442906255,11.5567067873712,14.9452656863475
"657","log_ihat",1982,13.0126716357201,1.06477051420872,11.4802344456251,14.8036274089123
"658","log_ihat",1983,13.2521460490727,1.0662537171188,11.7137762432963,15.059058179719
"659","log_ihat",1984,13.333169313942,1.06177047254445,11.802147761934,15.15110220343
"660","log_ihat",1985,13.4909025411996,1.07168534556374,11.9340616671734,15.3323347974592
"661","log_ihat",1986,13.367698236445,1.05948880229742,11.8289806355239,15.1945537945415
"662","log_ihat",1987,13.4234244795844,1.06105386582304,11.8739668235683,15.2444841419426
"663","log_ihat",1988,13.3638261118809,1.06679578923104,11.8129657803778,15.1962903790616
"664","log_ihat",1989,13.513866739868,1.05623863633194,11.9925864646918,15.3577204650034
"665","log_ihat",1990,13.7695270950539,1.05339066159245,12.2361486726005,15.582995166478
"666","log_ihat",1991,13.7511756621905,1.07271191533173,12.1870035678856,15.5819986142791
"667","log_ihat",1992,13.416848418598,1.05834161498992,11.8956347983491,15.2061930964012
"668","log_ihat",1993,13.4681011258697,1.05560841754279,11.9623803739963,15.2500675921962
"669","log_ihat",1994,13.7944463302269,1.06444196664518,12.2622112962112,15.6223347371956
"670","log_ihat",1995,13.5487066288229,1.07051033827711,11.9907754305726,15.3647865034509
"671","log_ihat",1996,13.599279686095,1.06454508513837,12.0535763524062,15.4060634388442
"672","log_ihat",1997,13.6092153516353,1.06770517018258,12.0577224267432,15.4376053549786
"673","log_ihat",1998,13.6379334380348,1.07595353219897,12.0820645849012,15.4699939681809
"674","log_ihat",1999,13.3168003143779,1.06891446078947,11.7819377859668,15.1332397603641
"675","log_ihat",2000,13.1395496194202,1.05492995326908,11.6265768201718,14.9496976530451
"676","log_ihat",2001,12.8621340525133,1.06602595184889,11.3130637944873,14.6728815405034
"677","log_ihat",2002,12.8504519533496,1.06187810089903,11.3297665231376,14.6611493058938
"678","log_ihat",2003,13.0536181117877,1.05846132863926,11.5090655257248,14.8819173321562
"679","log_ihat",2004,13.2907783749415,1.07501659270933,11.6998762736601,15.1258393536968
"680","log_ihat",2005,13.3114474856533,1.0762570560952,11.7479394307543,15.1672948111175
"681","log_ihat",2006,13.0358195711484,1.07916455977055,11.4538429148547,14.907341599655
"682","log_ihat",2007,13.1285851658357,1.06614508618304,11.5528095374779,14.9446301792187
"683","log_ihat",2008,13.1662530411361,1.07054779248913,11.5903611025864,14.9846159724534
"684","log_ihat",2009,13.0476496443632,1.07094184810509,11.47465599231,14.8993113869382
"685","log_ihat",2010,13.0739814820927,1.07036874207011,11.53892219619,14.9092156288306
"686","log_ihat",2011,13.2789082442353,1.07467931611231,11.7062266931515,15.1124629816745
"687","log_ihat",2012,13.3342082254113,1.07087396874209,11.7491995808385,15.157010265514
"688","log_ihat",2013,13.1666679153519,1.07088199459466,11.5748175321466,15.0071923727064
"689","log_ihat",2014,13.0379670198478,1.06973506329204,11.4562613956653,14.8488990242624
"690","log_ihat",2015,12.9150536588043,1.07629885176929,11.3197601276993,14.753832982962
"691","log_ihat",2016,12.9596674409106,1.09634979375442,11.3180007876831,14.8108779525544
"692","log_ihat",2017,12.9478248361635,1.08734619408066,11.3370424237926,14.7895847999588
"693","log_ihat",2018,12.8780661700693,1.07817705008585,11.2972825269691,14.6505450412699
"694","log_ihat",2019,12.7454819782313,1.04433112997269,11.2361342502826,14.5637943858387
"695","log_sigma_ratio",1951,0.00408293421769438,0.0490535425279565,-0.0712713797084641,0.0810579538319879
"696","log_u_div_umsy",1951,-3.86638844779737,1.03395725511909,-5.63539860068524,-2.38852118950884
"697","log_u_div_umsy",1952,-3.84822031315366,1.05917172446899,-5.65982815463062,-2.29715278125853
"698","log_u_div_umsy",1953,-3.95572597838429,1.07712845594736,-5.7497269627361,-2.39863126631997
"699","log_u_div_umsy",1954,-3.99521072816934,1.07602359012048,-5.80552857872477,-2.42278621513109
"700","log_u_div_umsy",1955,-3.88643187169666,1.07854452542912,-5.71128323876035,-2.2958230746819
"701","log_u_div_umsy",1956,-3.79529459166351,1.07058940651964,-5.67442215907399,-2.22106791966567
"702","log_u_div_umsy",1957,-3.8987382419552,1.07078106205974,-5.72628576732501,-2.30620257191448
"703","log_u_div_umsy",1958,-3.83447871565176,1.07516886047895,-5.63638770175954,-2.23469502355043
"704","log_u_div_umsy",1959,-3.68277863436552,1.07390391232299,-5.50362138663769,-2.11407544311255
"705","log_u_div_umsy",1960,-3.33865502369289,1.06799417909509,-5.10281930181054,-1.76718598911064
"706","log_u_div_umsy",1961,-3.46241755966894,1.06696572655057,-5.24710189166876,-1.90408128726349
"707","log_u_div_umsy",1962,-3.657248444987,1.07320057090532,-5.48898806226136,-2.06996597607426
"708","log_u_div_umsy",1963,-3.77819977214337,1.07022591015115,-5.57579357587082,-2.20871930480255
"709","log_u_div_umsy",1964,-3.61223944579723,1.06414467576042,-5.40445338641316,-2.04468179124494
"710","log_u_div_umsy",1965,-3.5567367300742,1.0726672488192,-5.41217103045529,-1.97368907790033
"711","log_u_div_umsy",1966,-3.33064615237951,1.0711437735861,-5.12745083400329,-1.76799618179643
"712","log_u_div_umsy",1967,-3.4199069205584,1.07735782996785,-5.25756332876397,-1.84485625417502
"713","log_u_div_umsy",1968,-3.28352766544224,1.07199950723673,-5.06686975380826,-1.71873637493931
"714","log_u_div_umsy",1969,-3.25104839063187,1.08314780303818,-5.106075503338,-1.67283335146869
"715","log_u_div_umsy",1970,-3.12321196040056,1.06642904064351,-4.95007396637806,-1.55668085777676
"716","log_u_div_umsy",1971,-3.30220377088774,1.07076362575425,-5.11607169587333,-1.72695082232453
"717","log_u_div_umsy",1972,-3.13548046010326,1.07101367792009,-4.94544578164636,-1.57421384731007
"718","log_u_div_umsy",1973,-2.96646945571663,1.07427535520566,-4.82877667647927,-1.38137497453865
"719","log_u_div_umsy",1974,-3.13487877069289,1.07469613916121,-4.97896894885359,-1.57868295509174
"720","log_u_div_umsy",1975,-3.18883532271946,1.07079732981238,-5.00533843847224,-1.63197852163189
"721","log_u_div_umsy",1976,-2.98250635359973,1.06158160578897,-4.77586385382069,-1.42397322528709
"722","log_u_div_umsy",1977,-3.11147409326252,1.07103656185407,-4.96924310005558,-1.53865143442708
"723","log_u_div_umsy",1978,-3.02645593000242,1.07471318936903,-4.86873792927667,-1.46135913403311
"724","log_u_div_umsy",1979,-2.75859051114571,1.07036455312692,-4.58296102404208,-1.21226570312295
"725","log_u_div_umsy",1980,-2.98941555733029,1.07772916170208,-4.80968574412288,-1.41544055249319
"726","log_u_div_umsy",1981,-2.62415157688392,1.06415667264601,-4.45355511475878,-1.04874334638131
"727","log_u_div_umsy",1982,-2.55187406734909,1.0662944014269,-4.36011685810388,-1.01263173454352
"728","log_u_div_umsy",1983,-2.53482299320807,1.06934131241957,-4.35946750533372,-0.957284363073408
"729","log_u_div_umsy",1984,-2.7932940560664,1.06447954994622,-4.60686116140537,-1.25690089211692
"730","log_u_div_umsy",1985,-2.94916700994754,1.0743778436749,-4.75783908897481,-1.35018188392959
"731","log_u_div_umsy",1986,-2.80673724342256,1.06003122344427,-4.60242213564996,-1.27215975686717
"732","log_u_div_umsy",1987,-2.84310383683717,1.06322413044686,-4.65121106479068,-1.30319696334706
"733","log_u_div_umsy",1988,-2.91089640471049,1.06656522817902,-4.73979602865614,-1.36680218089369
"734","log_u_div_umsy",1989,-3.00114911431863,1.05393140941356,-4.83289903501688,-1.50492994527611
"735","log_u_div_umsy",1990,-2.50885688692077,1.05028943118423,-4.33002689433308,-0.956132358053779
"736","log_u_div_umsy",1991,-2.7375667999779,1.07005071094412,-4.56692070839866,-1.18537345567709
"737","log_u_div_umsy",1992,-2.91020789475158,1.05450634172916,-4.69460618818631,-1.40993003123487
"738","log_u_div_umsy",1993,-2.62708353580847,1.05293356301828,-4.39853743979254,-1.12942434185057
"739","log_u_div_umsy",1994,-2.2939086383205,1.06202037698951,-4.06522878920919,-0.764726248968786
"740","log_u_div_umsy",1995,-3.0424939582293,1.06646290196343,-4.82781156628194,-1.49404508093561
"741","log_u_div_umsy",1996,-3.02924422063918,1.06122090180888,-4.83973049447972,-1.46831916824242
"742","log_u_div_umsy",1997,-2.88757039432466,1.06543170806143,-4.68994801877565,-1.32596923828252
"743","log_u_div_umsy",1998,-2.73647135116437,1.07623597000681,-4.54396289750455,-1.16646844891119
"744","log_u_div_umsy",1999,-2.94946733931379,1.07000301679619,-4.73345084764375,-1.38350905983054
"745","log_u_div_umsy",2000,-2.33026097400176,1.05805925190943,-4.1427919586216,-0.794346618362784
"746","log_u_div_umsy",2001,-2.50953727377771,1.06923165599676,-4.31850579405444,-0.949180514040016
"747","log_u_div_umsy",2002,-2.68708677843162,1.06447153176984,-4.46647773396196,-1.14797966987557
"748","log_u_div_umsy",2003,-2.30080952032731,1.06140958758368,-4.11177861858764,-0.747510954900894
"749","log_u_div_umsy",2004,-2.56861604243608,1.07966254913259,-4.35953163032543,-0.97205857579096
"750","log_u_div_umsy",2005,-2.65658610698135,1.0796763273685,-4.51895367296387,-1.06513564336782
"751","log_u_div_umsy",2006,-2.74205573182805,1.08125856202324,-4.59233649490826,-1.14345415748458
"752","log_u_div_umsy",2007,-2.79780651721211,1.07004463690548,-4.5954290695822,-1.23062447176415
"753","log_u_div_umsy",2008,-2.79059586572239,1.07380359934527,-4.59109745722715,-1.21769346359521
"754","log_u_div_umsy",2009,-2.67004386280375,1.0739312556453,-4.51586793536985,-1.08610751114904
"755","log_u_div_umsy",2010,-2.96545426721954,1.07398008663856,-4.82800295674476,-1.39576412435262
"756","log_u_div_umsy",2011,-2.8860884527284,1.07822981103279,-4.72514229855218,-1.28095130098372
"757","log_u_div_umsy",2012,-2.93529558905977,1.07512335961652,-4.74740905921418,-1.32162588859823
"758","log_u_div_umsy",2013,-2.82296788097015,1.07326320070067,-4.65816342473829,-1.19212607258775
"759","log_u_div_umsy",2014,-2.89116883224597,1.07488123009946,-4.70916562406018,-1.32204802219084
"760","log_u_div_umsy",2015,-2.83675585314489,1.08182836332848,-4.64847676584927,-1.25569836757389
"761","log_u_div_umsy",2016,-3.28265834618211,1.10663770931179,-5.12853243865166,-1.62184054970031
"762","log_u_div_umsy",2017,-3.16484251820332,1.09976360108715,-5.00070936368236,-1.5273548394981
"763","log_u_div_umsy",2018,-3.07047191612656,1.08822420268162,-4.88167136589298,-1.43922401868834
"764","log_u_div_umsy",2019,-3.07114745477554,1.04950761799985,-4.89356209598936,-1.53577762228231
"765","m",1951,2,0,2,2
"766","msy",1951,163450.671781011,386259.550570933,19986.6833549361,506625.280493953
"767","pen",1951,0,0,0,0
"768","plim",1951,0.05,0,0.05,0.05
"769","proc_errors",1951,0.884392812350244,0.14052119202677,0.676707923662611,1.12881688297476
"770","proc_errors",1952,0.936823577173153,0.158111669729993,0.706267313928651,1.19532272852744
"771","proc_errors",1953,0.90243979466142,0.155241557467758,0.680929151412877,1.16667175131536
"772","proc_errors",1954,1.01647264430689,0.178206110013322,0.762234920439591,1.32360535883673
"773","proc_errors",1955,0.88335968949983,0.146436999667065,0.669932994189789,1.1375423476077
"774","proc_errors",1956,1.11763957753566,0.18787680745816,0.84446454818891,1.4339459538357
"775","proc_errors",1957,1.03485713035861,0.18181094075795,0.777004399490763,1.34923261601503
"776","proc_errors",1958,0.947218426193469,0.158458240708535,0.715527608021371,1.22018226999002
"777","proc_errors",1959,0.91414006358779,0.157607967211947,0.686798373818545,1.18724960823384
"778","proc_errors",1960,1.02183673755041,0.170555913203233,0.772255654573977,1.31551396256638
"779","proc_errors",1961,1.16279433554479,0.185841481247264,0.893378084349463,1.48435932210087
"780","proc_errors",1962,1.12982693705342,0.190062737466733,0.855175284025261,1.45172923958282
"781","proc_errors",1963,0.938718556073601,0.15311731722413,0.721147803787672,1.19781829101218
"782","proc_errors",1964,0.940098777544976,0.167418623941137,0.707672874500836,1.23706930320528
"783","proc_errors",1965,0.804542835352032,0.129183412194222,0.617419266649764,1.02138561141254
"784","proc_errors",1966,0.913613901223494,0.159046095983785,0.685037970307169,1.18774151334311
"785","proc_errors",1967,0.890184955053744,0.150633217606337,0.677740382856888,1.15073959878427
"786","proc_errors",1968,1.00598689643591,0.177161966129208,0.757068887006936,1.29849357170136
"787","proc_errors",1969,0.728759715452829,0.114672847506601,0.565412301299682,0.921105954611456
"788","proc_errors",1970,1.14255673094304,0.189069556942919,0.862607357845882,1.47595950102288
"789","proc_errors",1971,0.94274181835753,0.162419523927003,0.714292702224999,1.22124512164912
"790","proc_errors",1972,0.91745927599193,0.14771244977251,0.703864416948806,1.16413456512627
"791","proc_errors",1973,1.12030909298873,0.177660718398195,0.849699914167746,1.43751596209948
"792","proc_errors",1974,1.05332697085499,0.181966761795094,0.798329666733779,1.3562753701735
"793","proc_errors",1975,0.892497534096809,0.143484481920973,0.686676766140695,1.13667043207761
"794","proc_errors",1976,0.99739929463795,0.166469454354931,0.758386068740647,1.28705055097644
"795","proc_errors",1977,0.930102591248958,0.150812196491101,0.710904763407176,1.19667758316308
"796","proc_errors",1978,1.01370314184329,0.162548316979243,0.782564555910651,1.28975736564031
"797","proc_errors",1979,1.13301629085797,0.204929067417167,0.844086434357692,1.47202680264796
"798","proc_errors",1980,0.761624864923133,0.128576888512003,0.575571667725291,0.97988972221451
"799","proc_errors",1981,0.840741259221757,0.141446068448811,0.633943530889355,1.08511672393502
"800","proc_errors",1982,1.13419839486481,0.190824648195284,0.860744613336709,1.44339838560826
"801","proc_errors",1983,1.05861597101532,0.176258580447737,0.802344313717164,1.35596205150991
"802","proc_errors",1984,1.17611508979664,0.190214131383388,0.903594524464341,1.50284686255329
"803","proc_errors",1985,0.965183290688566,0.159090629915604,0.731818349403669,1.23439077720838
"804","proc_errors",1986,1.07826562848063,0.175050611266304,0.820572786807803,1.37691212723358
"805","proc_errors",1987,0.989319724774073,0.158697750732156,0.76117257866644,1.25888820119919
"806","proc_errors",1988,1.1790579243842,0.188748939713429,0.90461494485877,1.50220898024864
"807","proc_errors",1989,1.41858809083426,0.212954441554937,1.09297320153944,1.75812317395378
"808","proc_errors",1990,1.34587079037797,0.225332881247545,1.01628048498449,1.72117596188663
"809","proc_errors",1991,0.962298536408155,0.158449679233575,0.742706162129156,1.23051239660597
"810","proc_errors",1992,1.09422474838694,0.167775143675313,0.839270272789335,1.36780132304715
"811","proc_errors",1993,1.49427189713633,0.231557636716776,1.14435508892713,1.87797823760067
"812","proc_errors",1994,1.11817408998194,0.183746073118924,0.845939900045379,1.43833607255339
"813","proc_errors",1995,1.18075775630952,0.176414081433048,0.929039848868698,1.48336774137017
"814","proc_errors",1996,1.17435907281548,0.185222427096452,0.893301856421833,1.48170296113755
"815","proc_errors",1997,1.21492764527788,0.210526388739642,0.915416309638943,1.57545581743844
"816","proc_errors",1998,0.885515270136815,0.155020936325547,0.669779811411265,1.14281544079214
"817","proc_errors",1999,0.832373734165257,0.140759165578375,0.629628465697141,1.07346815240824
"818","proc_errors",2000,0.711147207580215,0.115827334673565,0.547067881590473,0.910618047363361
"819","proc_errors",2001,0.848200320889615,0.146748277217334,0.640375028934955,1.10964019725769
"820","proc_errors",2002,1.04351981310561,0.180744842226002,0.782236141977025,1.33910956636677
"821","proc_errors",2003,1.15897321823572,0.205890695566071,0.871519411665058,1.51035208701535
"822","proc_errors",2004,1.01637317665859,0.179595313222044,0.765440335212269,1.3143305439517
"823","proc_errors",2005,0.759935064915249,0.125722610806196,0.582016681246216,0.978868083697532
"824","proc_errors",2006,0.983778410973774,0.171217091208244,0.736387017700925,1.26031920936176
"825","proc_errors",2007,0.959205714609114,0.161698480139944,0.730984001562761,1.23279929977193
"826","proc_errors",2008,0.832519196118491,0.144243098312756,0.624125559083688,1.08298258110509
"827","proc_errors",2009,0.924681530905251,0.154404533659128,0.703917519095855,1.19328991321681
"828","proc_errors",2010,1.10849694525825,0.186910321503654,0.83143984711382,1.44274884129658
"829","proc_errors",2011,1.03560856781785,0.171178948323359,0.791556756693026,1.33033097782654
"830","proc_errors",2012,0.850508441286546,0.145823873653784,0.641331543013723,1.09672912633426
"831","proc_errors",2013,0.82446782424168,0.146215020189483,0.611730988504333,1.08527835109908
"832","proc_errors",2014,0.791749938722219,0.136023256371038,0.592372692232647,1.02130778615704
"833","proc_errors",2015,0.917170773099853,0.224453232141237,0.603825248933204,1.31001332423657
"834","proc_errors",2016,0.875812556668649,0.195351756829009,0.606503287518631,1.22930371743712
"835","proc_errors",2017,0.827171167000478,0.186083286003867,0.568736679091501,1.13852215573766
"836","proc_errors",2018,0.755161437153891,0.142373515038333,0.560865259894111,1.01346473450274
"837","r",1951,0.518974538436254,0.0882465471634944,0.386547970857768,0.665214791213811
"838","sigma_obs",1951,0.22672594758718,0.0224522575930247,0.192393313351289,0.265200408688135
"839","sigma_proc",1951,0.227614084528867,0.022196638764798,0.194857623283954,0.263351004298109
"840","sigma_ratio",1951,1.005298409744,0.0492803115754416,0.931209146605708,1.08443374648708
"841","terminal_ref",1951,0.514146589383386,0.0800640389077088,0.396127256943405,0.650232003755222
"842","u_t",1951,0.00835414173763048,0.00767572102867881,0.000899950356840755,0.023362093317407
"843","u_t",1952,0.00874419654780948,0.00850837414763123,0.000920518026275365,0.0254994060657046
"844","u_t",1953,0.00797917380332715,0.00793278180790859,0.000782332249498997,0.0229169690320439
"845","u_t",1954,0.00766516768591212,0.00764441377893632,0.000767558031902734,0.0221708862021735
"846","u_t",1955,0.00856028766642009,0.00855108897538114,0.000841689870820713,0.0253140213148159
"847","u_t",1956,0.00935578585297239,0.0093827365049659,0.000904395526220988,0.0271033812029405
"848","u_t",1957,0.00844581712927881,0.00853708182806493,0.000804094702114228,0.0246147977987747
"849","u_t",1958,0.00901406899996487,0.00897725943154245,0.000906088503683861,0.026672807733476
"850","u_t",1959,0.0105060247839248,0.0106735716211822,0.00102434614365799,0.0308669011325526
"851","u_t",1960,0.0147196423773447,0.0147105128796194,0.00149894369420883,0.0421766086379443
"852","u_t",1961,0.0130071284550518,0.0129583294465254,0.00130162823748653,0.0368128291970312
"853","u_t",1962,0.0107360093751117,0.0106293096943244,0.00103399685579504,0.0312831633301279
"854","u_t",1963,0.009497951399016,0.00943808243578726,0.000949571158053418,0.0279561277055301
"855","u_t",1964,0.0111445870711221,0.0109732481427321,0.00111366311405894,0.0322483048451097
"856","u_t",1965,0.0118320538089439,0.0117431441405859,0.00114323605839411,0.0342864979430365
"857","u_t",1966,0.0148324473825738,0.01472309071915,0.00153644009824236,0.0433850927149193
"858","u_t",1967,0.0136390232276603,0.0136396633000874,0.00132058294721402,0.0394834173860553
"859","u_t",1968,0.0156096535345838,0.0156538523024775,0.0016035369083231,0.0451732672797212
"860","u_t",1969,0.0163200661327476,0.0167757607344274,0.00163545604539943,0.0479219447895582
"861","u_t",1970,0.0182249123158433,0.0180364816888702,0.00184446242752604,0.0533991663926712
"862","u_t",1971,0.0152583048110936,0.0152007375353655,0.00150020480564394,0.044145846920515
"863","u_t",1972,0.0180759774869091,0.0181599882122675,0.00176398265378024,0.053177141155139
"864","u_t",1973,0.0213681023664572,0.0210465224333143,0.00206344756107693,0.0638095093813014
"865","u_t",1974,0.0180573520334821,0.0178353369974428,0.00174054785488425,0.0526833055816733
"866","u_t",1975,0.0171414837125378,0.0172426430528468,0.00171219195505102,0.0491775662951613
"867","u_t",1976,0.0208492773356134,0.0204323833719419,0.0021153030476973,0.0599370538150399
"868","u_t",1977,0.0184211147624581,0.0180859161842968,0.00182059596379695,0.0545128896718835
"869","u_t",1978,0.020167984522482,0.0200533498377046,0.0020004358549227,0.0592726908009456
"870","u_t",1979,0.0261775115322037,0.0254226445594674,0.00249735039101941,0.0756554228091683
"871","u_t",1980,0.0209787071354142,0.0210872921730165,0.0020514743911833,0.0609547321005988
"872","u_t",1981,0.0299274114822841,0.0296207605688038,0.00292837175069823,0.0867477122835981
"873","u_t",1982,0.0321575621015572,0.0319547930322142,0.0033251952414796,0.0922882302331362
"874","u_t",1983,0.0328001133612182,0.0326282496520934,0.0033288210450276,0.0944339338712251
"875","u_t",1984,0.0252465190983203,0.0249295032082449,0.00254244559397831,0.0723909408738344
"876","u_t",1985,0.0218094656473429,0.0217131469737946,0.00212496237199489,0.0635627336330222
"877","u_t",1986,0.0248232765227204,0.0241150210433322,0.00248621283325429,0.0719760698417794
"878","u_t",1987,0.0240311124247871,0.0237793745173,0.00241135740820725,0.070155019382235
"879","u_t",1988,0.0225284671333531,0.0222463816722814,0.00222775441513431,0.065648667341609
"880","u_t",1989,0.020412790567857,0.020024909224959,0.00201248947223245,0.0582348946826629
"881","u_t",1990,0.0332743758563223,0.0323493402605548,0.00339406526245195,0.0964356189680885
"882","u_t",1991,0.0270426999918549,0.027136509894297,0.00265372305205674,0.0791194419418166
"883","u_t",1992,0.0223264356597135,0.0217029937824553,0.00232751504369428,0.0637749027750029
"884","u_t",1993,0.029623409080425,0.0287816684895659,0.00311212842320189,0.0833451735376816
"885","u_t",1994,0.041707735039534,0.0410114826584043,0.00414771064071398,0.119424098064106
"886","u_t",1995,0.0198760632930788,0.0199365224574587,0.00198531877040613,0.0579621770039968
"887","u_t",1996,0.0199571297190852,0.0195289051173737,0.00203058878403937,0.0580214526837882
"888","u_t",1997,0.0231599006250243,0.0233722350504549,0.00228963662958696,0.0672405963101403
"889","u_t",1998,0.0270862328259477,0.0272150880176104,0.00265334589278883,0.0785512188284806
"890","u_t",1999,0.0217534072004008,0.0215505815257565,0.00217809028658447,0.0621622879703089
"891","u_t",2000,0.0397926156826321,0.0383660897840381,0.00407125615298268,0.112963567659658
"892","u_t",2001,0.0336980691109588,0.0333429992418376,0.00340099699794608,0.09789411346979
"893","u_t",2002,0.0281630481198415,0.0278528566338781,0.0028478645980536,0.0796747017613766
"894","u_t",2003,0.0412505084380692,0.040402038437999,0.00411749531280593,0.120072629046867
"895","u_t",2004,0.0320986591937029,0.0325051726238699,0.00312888409877222,0.0962202074683109
"896","u_t",2005,0.0294200328405605,0.0297761616570662,0.00280644887267778,0.0857362118999641
"897","u_t",2006,0.0269111468221808,0.0267935374901871,0.00253647771757093,0.0801801024928408
"898","u_t",2007,0.0253253456777125,0.0254231684500091,0.00253578520930715,0.0753634534584222
"899","u_t",2008,0.025612437104051,0.0257561953034697,0.00254821859975095,0.0759176875496292
"900","u_t",2009,0.028809031191709,0.0286813596617752,0.00278054828177773,0.0853963296453811
"901","u_t",2010,0.021373102754643,0.0209916746274628,0.00210363980186496,0.061188484406376
"902","u_t",2011,0.0233971550548954,0.023779904071538,0.00228121949750212,0.0687823016070234
"903","u_t",2012,0.0222493334327088,0.0227698724771724,0.00219518460865069,0.06629182711406
"904","u_t",2013,0.0248683632202961,0.0252008669238722,0.0024129764702035,0.0746824763747935
"905","u_t",2014,0.0231060256760958,0.0229440352109977,0.00232159045730609,0.0690540951162164
"906","u_t",2015,0.0245535505161498,0.0246877398250311,0.00238409223167572,0.0739131754373867
"907","u_t",2016,0.0160725091557849,0.0166885718074744,0.00150755082147324,0.049568999841018
"908","u_t",2017,0.0179097085934015,0.0185142097487118,0.00171215180627148,0.0540709085280727
"909","u_t",2018,0.0194746019824172,0.0195117800372973,0.00201658753685509,0.0576658483855334
"910","u_t",2019,0.018699253191731,0.0174788659144106,0.00192496345235315,0.0536538698098164
"911","umsy",1951,0.259487269218127,0.0441232735817472,0.193273985428884,0.332607395606906
"912","b",1951,463896.082623134,1.03099377183486,106326.091875272,2760173.73158598
"913","b",1952,466547.535858519,1.05584966703527,99767.0418471655,2763673.12791488
"914","b",1953,493361.027761016,1.07386423188008,105424.153282082,3088202.42919652
"915","b",1954,492837.679469339,1.0727397905306,104641.838435553,3022572.76175897
"916","b",1955,554455.698051936,1.07359251099664,114956.05435689,3457340.53101372
"917","b",1956,518507.95079224,1.06923384701711,109986.325892223,3296124.68024157
"918","b",1957,630377.202513316,1.06857896032018,132765.669061738,4064198.27282155
"919","b",1958,651922.057330329,1.07236686223071,135118.884960632,3977541.53151108
"920","b",1959,606789.691073144,1.07049925756093,126478.536451198,3811212.94682551
"921","b",1960,563758.128268066,1.06579067600635,121323.256677956,3413747.10760981
"922","b",1961,602869.432834408,1.0653028816181,131340.084346444,3714581.22675324
"923","b",1962,714823.301500367,1.07136111629848,150815.974229255,4562876.90961264
"924","b",1963,753892.386185588,1.06998455998199,157711.398825093,4643153.82549901
"925","b",1964,640055.459044727,1.06371509544244,137030.45854522,3967986.35129436
"926","b",1965,595907.002669257,1.06836742337065,126843.020300246,3804113.74367082
"927","b",1966,490405.419029541,1.0680079133182,103422.723795781,2920407.57852881
"928","b",1967,494128.796292054,1.07291433658501,104727.598202326,3131193.02098185
"929","b",1968,483890.906304194,1.06826503939164,102737.893379917,2894278.32115821
