"","variable","year","mean","sd","lower","upper"
"325","index_hat_t",1996,505835.968727823,1257527.52855259,51309.3883578692,1593046.97436653
"326","index_hat_t",1997,472631.434101588,1324497.82083721,45853.1055403471,1460425.44538754
"327","index_hat_t",1998,474104.687950623,1780973.33354883,45423.084381827,1433299.87534104
"328","index_hat_t",1999,435753.480345528,1325342.66180961,40071.9416130316,1354255.54210842
"329","index_hat_t",2000,319342.861971507,752496.653499245,33288.9630841496,1037277.30772557
"330","index_hat_t",2001,336853.110927309,1146892.09878041,32303.9439687061,1012331.72661059
"331","index_hat_t",2002,389503.050223548,948857.511162388,38696.5392098493,1272792.4045098
"332","index_hat_t",2003,388361.257059792,868301.481893432,38604.0598800198,1214023.58706478
"333","index_hat_t",2004,391697.943033828,1066816.64976833,31823.1629945011,1269770.13509504
"334","index_hat_t",2005,167230.364364508,417859.260638581,14964.9240881365,535980.619694568
"335","index_hat_t",2006,141926.806792822,383945.406665762,13616.7413979966,443284.739081568
"336","index_hat_t",2007,149593.15348714,333104.060851629,13699.1203402695,458553.887783742
"337","index_hat_t",2008,130164.437321696,312407.371626843,12172.1746737686,403721.502634591
"338","index_hat_t",2009,109151.356558889,267561.332501286,10633.7790696326,330479.371135577
"339","index_hat_t",2010,102111.971875301,236022.644777586,9969.00461591824,325156.03855692
"340","index_hat_t",2011,125009.911462135,299161.946678907,11830.8373153267,402371.488720899
"341","index_hat_t",2012,158829.51970336,386882.741257866,15187.7879629743,490292.781764226
"342","index_hat_t",2013,167704.893010142,485295.867472672,16315.0543457418,503342.752605648
"343","index_hat_t",2014,172167.805317323,423860.790730902,17134.3841402452,525491.735018597
"344","index_hat_t",2015,146149.486133479,366597.561413142,14364.6173470666,464521.399680647
"345","index_hat_t",2016,179574.295578138,682372.468211142,15796.0934322164,519810.617229695
"346","index_hat_t",2017,202963.055128927,695977.894545055,16515.6049077145,617528.282972626
"347","index_hat_t",2018,208359.974192246,709654.013162173,18085.3937160335,617209.664745057
"348","index_hat_t",2019,181739.445791308,432864.469474277,20188.9528024384,557318.346225216
"349","k",1951,402011.047085338,1137741.87319994,48122.1350624206,1227945.87039153
"350","log_b",1951,11.855282208897,1.05311650687125,10.4084921950606,13.6514853849285
"351","log_b",1952,11.6598592661975,1.11260029716768,10.1004981829526,13.5268003905677
"352","log_b",1953,11.5489972142297,1.11369109923938,9.92921156281574,13.432588099523
"353","log_b",1954,11.4665086922623,1.12101213386248,9.819465636399,13.3491848447575
"354","log_b",1955,11.5521224173394,1.12896969927506,9.88773675957824,13.4505274800819
"355","log_b",1956,11.2159591665073,1.12560377909409,9.58291643524078,13.1107334126849
"356","log_b",1957,11.2835733870247,1.12857383094412,9.6515816261411,13.1992620018542
"357","log_b",1958,11.1684630406791,1.12577067161222,9.5286299454087,13.066086118748
"358","log_b",1959,11.0515662264169,1.12754759111633,9.40335938614687,12.9142818683763
"359","log_b",1960,11.0257523181594,1.11358966564389,9.43017468689269,12.8923474471917
"360","log_b",1961,11.2372892926213,1.10007209948002,9.68281304487783,13.1090117051575
"361","log_b",1962,11.7352822292384,1.09992468535678,10.1512402489565,13.5480340146715
"362","log_b",1963,12.5124883096306,1.09888682169892,10.9101041737448,14.4087260122651
"363","log_b",1964,12.4883051250326,1.10167733150051,10.9011968851132,14.3486445385072
"364","log_b",1965,12.6299866631407,1.0994121207192,11.0769934916297,14.4672728790284
"365","log_b",1966,12.366526808078,1.10028555817547,10.7924175250107,14.2668798176949
"366","log_b",1967,12.3792690828406,1.11255893426799,10.7951385678317,14.2747809574795
"367","log_b",1968,12.3273300136631,1.1074511584415,10.7273980193327,14.2178311406618
"368","log_b",1969,12.3704229166211,1.11282942268551,10.7765050129994,14.280870505864
"369","log_b",1970,12.1216269152115,1.09430435918928,10.5390815762664,13.9621735321989
"370","log_b",1971,12.4972341224868,1.12828547862339,10.8786312646012,14.4119764404725
"371","log_b",1972,12.2164414989989,1.10890010032932,10.6167162364377,14.0993423838349
"372","log_b",1973,12.1084879479413,1.11659901419785,10.5222010999678,13.9803383268184
"373","log_b",1974,12.1009711350588,1.12612939530662,10.47157054912,14.0137320375169
"374","log_b",1975,12.0618206824944,1.12205727108643,10.4314138985744,13.9833067980937
"375","log_b",1976,11.8451717072984,1.10688011133107,10.2460507546255,13.6958699417808
"376","log_b",1977,11.836791897273,1.12066256641095,10.2464435897998,13.743418081952
"377","log_b",1978,11.6778418258059,1.11914645109215,10.0889427706496,13.5412445929219
"378","log_b",1979,11.5729470790749,1.10726278786729,10.0079935164115,13.47244406998
"379","log_b",1980,11.8724556128194,1.12411402997569,10.2700956350446,13.7715390011139
"380","log_b",1981,11.6900630269064,1.10293374686999,10.1150776909686,13.5618170124571
"381","log_b",1982,11.6498209737022,1.09538623985601,10.0963147086795,13.4659644218088
"382","log_b",1983,11.9954772790791,1.1101977802662,10.412825496739,13.8785555179329
"383","log_b",1984,12.0648092049494,1.10794523371332,10.4785570790593,13.9370135325066
"384","log_b",1985,12.2080276555289,1.12697098056043,10.581890513457,14.0841023843682
"385","log_b",1986,11.9756062584124,1.11486475127594,10.3772624820104,13.8631532169955
"386","log_b",1987,11.9405670233904,1.12222184684348,10.305506502057,13.8092516579513
"387","log_b",1988,11.8549510999361,1.11674213427663,10.2727356146688,13.784298512049
"388","log_b",1989,11.8850332993995,1.12368769644673,10.2823556107474,13.7789032386848
"389","log_b",1990,11.7420488223256,1.11595440222837,10.1244237410638,13.631129438807
"390","log_b",1991,11.8887803063225,1.11348114614948,10.2894217309897,13.7225991830584
"391","log_b",1992,12.0773730267662,1.1012816273662,10.4898160680577,13.9557546204529
"392","log_b",1993,12.2135084693755,1.10319483622249,10.6715218021496,14.0942517199566
"393","log_b",1994,12.3205789638338,1.10641605848908,10.7478912732427,14.2177874746106
"394","log_b",1995,12.4356850515273,1.11526247352975,10.8852920549478,14.3362657881787
"395","log_b",1996,12.4084523108508,1.10250845852058,10.8456290043661,14.2811585136448
"396","log_b",1997,12.3063111345804,1.11614955336399,10.7331947160623,14.1942333173825
"397","log_b",1998,12.2803953676948,1.11301177494529,10.723775720259,14.1754885646485
"398","log_b",1999,12.2062859323506,1.12939432721247,10.5984316148032,14.1187623781785
"399","log_b",2000,11.9436824589935,1.10337021121246,10.4129811096314,13.8521095575824
"400","log_b",2001,11.9632725455757,1.10298041820739,10.3829445976267,13.8277598796522
"401","log_b",2002,12.1361800516101,1.11319841926171,10.5635030501466,14.0567113117863
"402","log_b",2003,12.1376970503809,1.11475884194261,10.5611127268228,14.0094436422965
"403","log_b",2004,12.0761568056263,1.16946878756778,10.3679496800111,14.0543461647874
"404","log_b",2005,11.271665534951,1.13706931943662,9.61346412941361,13.1918532798321
"405","log_b",2006,11.1108679041495,1.11459644188639,9.51905505541741,13.0019663581215
"406","log_b",2007,11.1770676784146,1.11997295599361,9.52508675974458,13.0358327666669
"407","log_b",2008,11.0259603568355,1.12394803943816,9.40690719143336,12.9084799612685
"408","log_b",2009,10.8586318807769,1.11074885663452,9.27179091753887,12.7082994727402
"409","log_b",2010,10.7934562612014,1.11713434532972,9.20723545830012,12.6920604560768
"410","log_b",2011,10.9928940793336,1.11986204994564,9.37846469988014,12.9051309827227
"411","log_b",2012,11.2358303954657,1.11505443895425,9.62824695967434,13.1027579669892
"412","log_b",2013,11.2798064040346,1.11150361628418,9.69984317630472,13.1290266125063
"413","log_b",2014,11.3208554117182,1.1055409118184,9.74884247717829,13.1720891576441
"414","log_b",2015,11.1498338938072,1.11247147653571,9.57252301269473,13.0487624237472
"415","log_b",2016,11.2976780897596,1.12677982324968,9.66751793420669,13.1612196580987
"416","log_b",2017,11.3824684927542,1.16128307422649,9.71206063855021,13.3334801254581
"417","log_b",2018,11.4389622827328,1.13737941736994,9.80285740692965,13.3329639318385
"418","log_b",2019,11.4184967214074,1.06251657201711,9.91289064141128,13.230891374159
"419","log_b_div_bmsy",1951,0.328912028536367,0.0999973689315801,0.171471166859618,0.487904724788221
"420","log_b_div_bmsy",1952,0.133489085836813,0.23815287512533,-0.236330405707739,0.521209165299061
"421","log_b_div_bmsy",1953,0.0226270338690503,0.248877078420072,-0.397355501765624,0.423595416956426
"422","log_b_div_bmsy",1954,-0.0598614880983811,0.257666722335693,-0.488596396008306,0.350566274571183
"423","log_b_div_bmsy",1955,0.0257522369787552,0.270195233984556,-0.404767660242745,0.467542562213107
"424","log_b_div_bmsy",1956,-0.310411013853363,0.254000517809538,-0.714724876542625,0.0865210632562746
"425","log_b_div_bmsy",1957,-0.242796793335974,0.270881383741865,-0.688131052149436,0.180072929598197
"426","log_b_div_bmsy",1958,-0.357907139681602,0.263754244270499,-0.787062663381083,0.0601554665840044
"427","log_b_div_bmsy",1959,-0.474803953943762,0.261020012058559,-0.903891677473471,-0.0558765211978231
"428","log_b_div_bmsy",1960,-0.500617862201303,0.246817993296794,-0.896398977686923,-0.113246823762163
"429","log_b_div_bmsy",1961,-0.2890808877394,0.246884292627951,-0.663824994381857,0.0971705519292154
"430","log_b_div_bmsy",1962,0.208912048877778,0.234717074567542,-0.165019091456359,0.589116300198992
"431","log_b_div_bmsy",1963,0.986118129269888,0.227719649152221,0.628911130641014,1.35559214027243
"432","log_b_div_bmsy",1964,0.961934944671912,0.223168280233046,0.604155376000911,1.30977847727284
"433","log_b_div_bmsy",1965,1.10361648277999,0.226406801767762,0.726849144604486,1.45107602822489
"434","log_b_div_bmsy",1966,0.840156627717319,0.232716942962375,0.479689335147726,1.21145239343836
"435","log_b_div_bmsy",1967,0.852898902479886,0.243431045903827,0.463134955662998,1.24372059912849
"436","log_b_div_bmsy",1968,0.800959833302436,0.236703162809341,0.414937435801016,1.1697913439869
"437","log_b_div_bmsy",1969,0.844052736260384,0.245312559545438,0.454011807580532,1.23192620103103
"438","log_b_div_bmsy",1970,0.595256734850792,0.223985225350708,0.22367140971238,0.931715594992988
"439","log_b_div_bmsy",1971,0.970863942126081,0.25003323037862,0.579445094953326,1.36024025190561
"440","log_b_div_bmsy",1972,0.690071318638243,0.244791452073324,0.30505855080432,1.088947647672
"441","log_b_div_bmsy",1973,0.582117767580602,0.253150553753786,0.179821357204412,0.982486376306261
"442","log_b_div_bmsy",1974,0.574600954698155,0.25935552979649,0.151994649411596,0.974665018726411
"443","log_b_div_bmsy",1975,0.535450502133757,0.262086424881551,0.113421845999897,0.948166504446017
"444","log_b_div_bmsy",1976,0.318801526937686,0.245063008366414,-0.0583361733377401,0.701620880602402
"445","log_b_div_bmsy",1977,0.310421716912326,0.262520619684924,-0.115794465917726,0.718542903749868
"446","log_b_div_bmsy",1978,0.151471645445225,0.249116789529877,-0.240644003642261,0.536433700895631
"447","log_b_div_bmsy",1979,0.0465768987142438,0.253617772341281,-0.360474667498691,0.449890376108629
"448","log_b_div_bmsy",1980,0.346085432458724,0.265676477503578,-0.0949316465845278,0.768570591457938
"449","log_b_div_bmsy",1981,0.163692846545747,0.249276800646277,-0.226974799865049,0.578645652774609
"450","log_b_div_bmsy",1982,0.123450793341572,0.236514547061118,-0.253994472913261,0.505155152692874
"451","log_b_div_bmsy",1983,0.469107098718439,0.249324399239504,0.0776478710561136,0.86768206240085
"452","log_b_div_bmsy",1984,0.538439024588708,0.248165875819964,0.139128971419341,0.935572426839584
"453","log_b_div_bmsy",1985,0.681657475168207,0.270144688846529,0.239320925257736,1.10411343777485
"454","log_b_div_bmsy",1986,0.449236078051683,0.25139862307155,0.0496503162472599,0.840034759768585
"455","log_b_div_bmsy",1987,0.41419684302977,0.257558464326682,0.00308251070523291,0.830725625019764
"456","log_b_div_bmsy",1988,0.328580919575433,0.242805413267182,-0.0702919776465825,0.706433145997413
"457","log_b_div_bmsy",1989,0.358663119038853,0.262989833287855,-0.0572469246218974,0.784601779251716
"458","log_b_div_bmsy",1990,0.215678641964905,0.253894599722948,-0.201652437287983,0.607819382870795
"459","log_b_div_bmsy",1991,0.362410125961808,0.251246142821133,-0.050723761956635,0.769112875814788
"460","log_b_div_bmsy",1992,0.551002846405483,0.236973999303243,0.169920741959694,0.934058791562299
"461","log_b_div_bmsy",1993,0.687138289014865,0.233284567579481,0.31707733481669,1.05472188883924
"462","log_b_div_bmsy",1994,0.794208783473127,0.229200692283811,0.416937448364098,1.15226985834377
"463","log_b_div_bmsy",1995,0.909314871166591,0.230520080663284,0.523441872123439,1.2754545410685
"464","log_b_div_bmsy",1996,0.882082130490177,0.236080675593966,0.503736122206572,1.26158499975093
"465","log_b_div_bmsy",1997,0.779940954219739,0.241297520865998,0.405578966992037,1.16431622189898
"466","log_b_div_bmsy",1998,0.754025187334096,0.240461730002932,0.361157290976116,1.13237814482334
"467","log_b_div_bmsy",1999,0.679915751989931,0.259166913078375,0.272543623387151,1.10595338543912
"468","log_b_div_bmsy",2000,0.417312278632807,0.23629559236492,0.0410724626110868,0.791222577821195
"469","log_b_div_bmsy",2001,0.436902365215051,0.238510351017291,0.0452055343816402,0.818404689071738
"470","log_b_div_bmsy",2002,0.609809871249425,0.253236693651003,0.205354274352069,1.01756059199554
"471","log_b_div_bmsy",2003,0.61132687002022,0.247561671722151,0.211201759699403,1.00709494747769
"472","log_b_div_bmsy",2004,0.549786625265617,0.336183027195272,0.0669955395728722,1.13377735744165
"473","log_b_div_bmsy",2005,-0.254704645409685,0.256721308955732,-0.669095374953851,0.148951816398444
"474","log_b_div_bmsy",2006,-0.415502276211184,0.248312373836282,-0.836406633786805,-0.0410196717868087
"475","log_b_div_bmsy",2007,-0.349302501946021,0.263828498435038,-0.781933502722825,0.0677085765757298
"476","log_b_div_bmsy",2008,-0.500409823525127,0.256225680172648,-0.912158187991209,-0.101610780352095
"477","log_b_div_bmsy",2009,-0.667738299583804,0.247837255032752,-1.0734704634669,-0.266544729572363
"478","log_b_div_bmsy",2010,-0.732913919159278,0.252983869902139,-1.13161151479232,-0.321313732513985
"479","log_b_div_bmsy",2011,-0.533476101027095,0.260578343421699,-0.952566603040003,-0.122189645187133
"480","log_b_div_bmsy",2012,-0.290539784894995,0.265581246966241,-0.70582238700992,0.134572583505158
"481","log_b_div_bmsy",2013,-0.246563776326036,0.248994925337217,-0.638280229387328,0.144962403351076
"482","log_b_div_bmsy",2014,-0.205514768642468,0.249830133034562,-0.601590594557843,0.190131318060644
"483","log_b_div_bmsy",2015,-0.376536286553468,0.260815519097312,-0.782496587666848,0.0369652821438085
"484","log_b_div_bmsy",2016,-0.228692090601051,0.364299217988574,-0.812166364275656,0.37819455549511
"485","log_b_div_bmsy",2017,-0.143901687606514,0.400746187828564,-0.772036328353084,0.530975388766807
"486","log_b_div_bmsy",2018,-0.0874078976278217,0.354541662750553,-0.630226089120593,0.507106577755365
"487","log_b_div_bmsy",2019,-0.107873458953309,0.16219780191624,-0.367499635485983,0.146156231933189
"488","log_c_div_msy",1951,-3.16921695710781,1.02907981561018,-4.97132907992914,-1.75446716794834
"489","log_c_div_msy",1952,-3.16921695710781,1.02907981561018,-4.97132907992914,-1.75446716794834
"490","log_c_div_msy",1953,-3.39236050842202,1.02907981561018,-5.19447263124335,-1.97761071926255
"491","log_c_div_msy",1954,-3.52589190104654,1.02907981561018,-5.32800402386787,-2.11114211188708
"492","log_c_div_msy",1955,-3.07390677730349,1.02907981561018,-4.87601890012481,-1.65915698814402
"493","log_c_div_msy",1956,-3.6800425808738,1.02907981561018,-5.48215470369513,-2.26529279171434
"494","log_c_div_msy",1957,-3.52589190104654,1.02907981561018,-5.32800402386787,-2.11114211188708
"495","log_c_div_msy",1958,-3.6800425808738,1.02907981561018,-5.48215470369513,-2.26529279171434
"496","log_c_div_msy",1959,-3.6800425808738,1.02907981561018,-5.48215470369513,-2.26529279171434
"497","log_c_div_msy",1960,-3.39236050842202,1.02907981561018,-5.19447263124335,-1.97761071926255
"498","log_c_div_msy",1961,-3.39236050842202,1.02907981561018,-5.19447263124335,-1.97761071926255
"499","log_c_div_msy",1962,-3.16921695710781,1.02907981561018,-4.97132907992914,-1.75446716794834
"500","log_c_div_msy",1963,-1.73413243181849,1.02907981561018,-3.53624455463981,-0.319382642659022
"501","log_c_div_msy",1964,-1.86088413745763,1.02907981561018,-3.66299626027896,-0.446134348298166
"502","log_c_div_msy",1965,-1.50151013654973,1.02907981561018,-3.30362225937106,-0.0867603473902683
"503","log_c_div_msy",1966,-1.6876124161836,1.02907981561018,-3.48972453900492,-0.272862627024129
"504","log_c_div_msy",1967,-1.83421589037547,1.02907981561018,-3.6363280131968,-0.419466101216004
"505","log_c_div_msy",1968,-1.73413243181849,1.02907981561018,-3.53624455463981,-0.319382642659022
"506","log_c_div_msy",1969,-1.83421589037547,1.02907981561018,-3.6363280131968,-0.419466101216004
"507","log_c_div_msy",1970,-1.83421589037547,1.02907981561018,-3.6363280131968,-0.419466101216004
"508","log_c_div_msy",1971,-1.50151013654973,1.02907981561018,-3.30362225937106,-0.0867603473902683
"509","log_c_div_msy",1972,-1.86088413745763,1.02907981561018,-3.66299626027896,-0.446134348298166
"510","log_c_div_msy",1973,-1.6876124161836,1.02907981561018,-3.48972453900492,-0.272862627024129
"511","log_c_div_msy",1974,-2.03523752460241,1.02907981561018,-3.83734964742374,-0.620487735442944
"512","log_c_div_msy",1975,-2.05604451710837,1.02907981561018,-3.8581566399297,-0.641294727948905
"513","log_c_div_msy",1976,-2.13710065972807,1.02907981561018,-3.93921278254939,-0.722350870568599
"514","log_c_div_msy",1977,-2.18340016258505,1.02907981561018,-3.98551228540637,-0.768650373425579
"515","log_c_div_msy",1978,-2.28668985538646,1.02907981561018,-4.08880197820779,-0.871940066226998
"516","log_c_div_msy",1979,-2.41780086842389,1.02907981561018,-4.21991299124522,-1.00305107926442
"517","log_c_div_msy",1980,-2.00294601996589,1.02907981561018,-3.80505814278721,-0.58819623080642
"518","log_c_div_msy",1981,-1.8563000657927,1.02907981561018,-3.65841218861402,-0.441550276633229
"519","log_c_div_msy",1982,-1.92997353869996,1.02907981561018,-3.73208566152128,-0.515223749540489
"520","log_c_div_msy",1983,-1.3861619285099,1.02907981561018,-3.18827405133123,0.0285878606495641
"521","log_c_div_msy",1984,-1.67946388761969,1.02907981561018,-3.48157601044102,-0.264714098460224
"522","log_c_div_msy",1985,-1.63106024667867,1.02907981561018,-3.4331723695,-0.216310457519208
"523","log_c_div_msy",1986,-1.80363563758546,1.02907981561018,-3.60574776040679,-0.388885848425995
"524","log_c_div_msy",1987,-1.92362247809106,1.02907981561018,-3.72573460091238,-0.508872688931589
"525","log_c_div_msy",1988,-1.97711432535236,1.02907981561018,-3.77922644817369,-0.562364536192896
"526","log_c_div_msy",1989,-2.02850349242107,1.02907981561018,-3.83061561524239,-0.613753703261599
"527","log_c_div_msy",1990,-2.29750526863162,1.02907981561018,-4.09961739145295,-0.882755479472157
"528","log_c_div_msy",1991,-2.14928719047417,1.02907981561018,-3.9513993132955,-0.734537401314704
"529","log_c_div_msy",1992,-1.64577275784069,1.02907981561018,-3.44788488066201,-0.23102296868122
"530","log_c_div_msy",1993,-1.23451221189466,1.02907981561018,-3.03662433471598,0.180237577264808
"531","log_c_div_msy",1994,-1.27324763397933,1.02907981561018,-3.07535975680065,0.141502155180141
"532","log_c_div_msy",1995,-1.39290959243868,1.02907981561018,-3.19502171526,0.0218401967207889
"533","log_c_div_msy",1996,-1.53372151035442,1.02907981561018,-3.33583363317575,-0.118971721194954
"534","log_c_div_msy",1997,-1.58673922625649,1.02907981561018,-3.38885134907782,-0.171989437097027
"535","log_c_div_msy",1998,-1.55738192007399,1.02907981561018,-3.35949404289532,-0.142632130914523
"536","log_c_div_msy",1999,-1.53625784963236,1.02907981561018,-3.33836997245369,-0.121508060472898
"537","log_c_div_msy",2000,-1.55300206039469,1.02907981561018,-3.35511418321601,-0.13825227123522
"538","log_c_div_msy",2001,-1.39375626084926,1.02907981561018,-3.19586838367059,0.020993528310208
"539","log_c_div_msy",2002,-1.16935989477082,1.02907981561018,-2.97147201759214,0.245389894388649
"540","log_c_div_msy",2003,-0.985077619320247,1.02907981561018,-2.78718974214157,0.429672169839219
"541","log_c_div_msy",2004,-1.16436427241905,1.02907981561018,-2.96647639524037,0.250385516740419
"542","log_c_div_msy",2005,-2.87580135280827,1.02907981561018,-4.6779134756296,-1.4610515636488
"543","log_c_div_msy",2006,-2.55890805485687,1.02907981561018,-4.3610201776782,-1.1441582656974
"544","log_c_div_msy",2007,-2.40934614450496,1.02907981561018,-4.21145826732628,-0.994596355345491
"545","log_c_div_msy",2008,-2.76709075026516,1.02907981561018,-4.56920287308649,-1.35234096110569
"546","log_c_div_msy",2009,-2.73289938551688,1.02907981561018,-4.53501150833821,-1.31814959635742
"547","log_c_div_msy",2010,-3.23642570680126,1.02907981561018,-5.03853782962259,-1.82167591764179
"548","log_c_div_msy",2011,-2.96791010040278,1.02907981561018,-4.7700222232241,-1.55316031124331
"549","log_c_div_msy",2012,-2.64448842817283,1.02907981561018,-4.44660055099415,-1.22973863901336
"550","log_c_div_msy",2013,-2.49118341435791,1.02907981561018,-4.29329553717924,-1.07643362519845
"551","log_c_div_msy",2014,-2.3384841135953,1.02907981561018,-4.14059623641663,-0.923734324435836
"552","log_c_div_msy",2015,-2.77111220340594,1.02907981561018,-4.57322432622727,-1.35636241424647
"553","log_c_div_msy",2016,-2.05900553259635,1.02907981561018,-3.86111765541768,-0.644255743436883
"554","log_c_div_msy",2017,-2.11073245953048,1.02907981561018,-3.91284458235181,-0.695982670371014
"555","log_c_div_msy",2018,-2.02022846111463,1.02907981561018,-3.82234058393596,-0.605478671955168
"556","log_c_div_msy",2019,-2.02575431864864,1.02907981561018,-3.82786644146997,-0.611004529489175
"557","log_depletion",1951,-0.364235152023579,0.0999973689315801,-0.521676013700327,-0.205242455771724
"558","log_depletion",1952,-0.559658094723133,0.23815287512533,-0.929477586267685,-0.171938015260884
"559","log_depletion",1953,-0.670520146690895,0.248877078420072,-1.09050268232557,-0.26955176360352
"560","log_depletion",1954,-0.753008668658326,0.257666722335693,-1.18174357656825,-0.342580905988763
"561","log_depletion",1955,-0.66739494358119,0.270195233984556,-1.09791484080269,-0.225604618346839
"562","log_depletion",1956,-1.00355819441331,0.254000517809538,-1.40787205710257,-0.606626117303671
"563","log_depletion",1957,-0.935943973895919,0.270881383741865,-1.38127823270938,-0.513074250961749
"564","log_depletion",1958,-1.05105432024155,0.263754244270499,-1.48020984394103,-0.632991713975941
"565","log_depletion",1959,-1.16795113450371,0.261020012058559,-1.59703885803342,-0.749023701757768
"566","log_depletion",1960,-1.19376504276125,0.246817993296794,-1.58954615824687,-0.806394004322108
"567","log_depletion",1961,-0.982228068299345,0.246884292627951,-1.3569721749418,-0.59597662863073
"568","log_depletion",1962,-0.484235131682167,0.234717074567542,-0.858166272016304,-0.104030880360954
"569","log_depletion",1963,0.292970948709943,0.227719649152221,-0.064236049918931,0.662444959712485
"570","log_depletion",1964,0.268787764111967,0.223168280233046,-0.0889918045590345,0.616631296712893
"571","log_depletion",1965,0.410469302220049,0.226406801767762,0.0337019640445412,0.757928847664949
"572","log_depletion",1966,0.147009447157374,0.232716942962375,-0.213457845412219,0.518305212878412
"573","log_depletion",1967,0.159751721919941,0.243431045903827,-0.230012224896948,0.550573418568549
"574","log_depletion",1968,0.10781265274249,0.236703162809341,-0.278209744758929,0.476644163426957
"575","log_depletion",1969,0.150905555700439,0.245312559545438,-0.239135372979414,0.538779020471084
"576","log_depletion",1970,-0.097890445709153,0.223985225350708,-0.469475770847565,0.238568414433043
"577","log_depletion",1971,0.277716761566136,0.25003323037862,-0.11370208560662,0.66709307134566
"578","log_depletion",1972,-0.00307586192170203,0.244791452073324,-0.388088629755625,0.395800467112052
"579","log_depletion",1973,-0.111029412979343,0.253150553753786,-0.513325823355533,0.289339195746316
"580","log_depletion",1974,-0.118546225861791,0.25935552979649,-0.54115253114835,0.281517838166466
"581","log_depletion",1975,-0.157696678426189,0.262086424881551,-0.579725334560048,0.255019323886072
"582","log_depletion",1976,-0.374345653622259,0.245063008366414,-0.751483353897685,0.00847370004245713
"583","log_depletion",1977,-0.38272546364762,0.262520619684924,-0.808941646477671,0.0253957231899224
"584","log_depletion",1978,-0.541675535114721,0.249116789529877,-0.933791184202207,-0.156713479664314
"585","log_depletion",1979,-0.646570281845702,0.253617772341281,-1.05362184805864,-0.243256804451316
"586","log_depletion",1980,-0.347061748101221,0.265676477503578,-0.788078827144473,0.0754234108979928
"587","log_depletion",1981,-0.529454334014198,0.249276800646277,-0.920121980424994,-0.114501527785337
"588","log_depletion",1982,-0.569696387218374,0.236514547061118,-0.947141653473206,-0.187992027867071
"589","log_depletion",1983,-0.224040081841507,0.249324399239504,-0.615499309503832,0.174534881840904
"590","log_depletion",1984,-0.154708155971237,0.248165875819964,-0.554018209140604,0.242425246279639
"591","log_depletion",1985,-0.011489705391738,0.270144688846529,-0.453826255302209,0.410966257214901
"592","log_depletion",1986,-0.243911102508262,0.25139862307155,-0.643496864312685,0.14688757920864
"593","log_depletion",1987,-0.278950337530175,0.257558464326682,-0.690064669854712,0.137578444459819
"594","log_depletion",1988,-0.364566260984513,0.242805413267182,-0.763439158206528,0.0132859654374674
"595","log_depletion",1989,-0.334484061521092,0.262989833287855,-0.750394105181843,0.091454598691771
"596","log_depletion",1990,-0.477468538595041,0.253894599722948,-0.894799617847928,-0.0853277976891507
"597","log_depletion",1991,-0.330737054598137,0.251246142821133,-0.74387094251658,0.075965695254843
"598","log_depletion",1992,-0.142144334154462,0.236973999303243,-0.523226438600251,0.240911611002354
"599","log_depletion",1993,-0.00600889154508047,0.233284567579481,-0.376069845743255,0.361574708279291
"600","log_depletion",1994,0.101061602913182,0.229200692283811,-0.276209732195848,0.459122677783825
"601","log_depletion",1995,0.216167690606645,0.230520080663284,-0.169705308436507,0.582307360508551
"602","log_depletion",1996,0.188934949930231,0.236080675593966,-0.189411058353374,0.568437819190985
"603","log_depletion",1997,0.0867937736597935,0.241297520865998,-0.287568213567908,0.471169041339036
"604","log_depletion",1998,0.060878006774151,0.240461730002932,-0.331989889583829,0.439230964263395
"605","log_depletion",1999,-0.0132314285700141,0.259166913078375,-0.420603557172794,0.41280620487917
"606","log_depletion",2000,-0.275834901927138,0.23629559236492,-0.652074717948858,0.0980753972612497
"607","log_depletion",2001,-0.256244815344894,0.238510351017291,-0.647941646178305,0.125257508511792
"608","log_depletion",2002,-0.0833373093105203,0.253236693651003,-0.487792906207877,0.324413411435594
"609","log_depletion",2003,-0.0818203105397257,0.247561671722151,-0.481945420860542,0.313947766917742
"610","log_depletion",2004,-0.143360555294328,0.336183027195272,-0.626151640987073,0.44063017688171
"611","log_depletion",2005,-0.94785182596963,0.256721308955732,-1.3622425555138,-0.544195364161501
"612","log_depletion",2006,-1.10864945677113,0.248312373836282,-1.52955381434675,-0.734166852346754
"613","log_depletion",2007,-1.04244968250597,0.263828498435038,-1.47508068328277,-0.625438603984215
"614","log_depletion",2008,-1.19355700408507,0.256225680172648,-1.60530536855115,-0.79475796091204
"615","log_depletion",2009,-1.36088548014375,0.247837255032752,-1.76661764402685,-0.959691910132308
"616","log_depletion",2010,-1.42606109971922,0.252983869902139,-1.82475869535226,-1.01446091307393
"617","log_depletion",2011,-1.22662328158704,0.260578343421699,-1.64571378359995,-0.815336825747079
"618","log_depletion",2012,-0.98368696545494,0.265581246966241,-1.39896956756987,-0.558574597054787
"619","log_depletion",2013,-0.939710956885981,0.248994925337217,-1.33142740994727,-0.548184777208869
"620","log_depletion",2014,-0.898661949202413,0.249830133034562,-1.29473777511779,-0.503015862499301
"621","log_depletion",2015,-1.06968346711341,0.260815519097312,-1.47564376822679,-0.656181898416137
"622","log_depletion",2016,-0.921839271160997,0.364299217988574,-1.5053135448356,-0.314952625064835
"623","log_depletion",2017,-0.837048868166459,0.400746187828564,-1.46518350891303,-0.162171791793139
